1925-03-22,KVKV,Gooiers,2,6,1804,1963,0.280,0.090,0.630,5,7,-26.2,20.7,182,159
1925-03-22,Noviomagum,EKCA,3,5,1597,1822,0.204,0.092,0.704,2,5,0.7,-0.8,169,173
1925-03-22,Rood Wit (H),KVR,2,0,1577,1465,0.641,0.106,0.254,4,2,7.3,-6.8,178,169
1925-03-22,SSS (A),LUTO,1,1,1564,1658,0.357,0.114,0.530,3,4,10.9,-7.7,179,152
1925-03-22,Westerkwartier,Velox,5,5,1983,1898,0.608,0.103,0.288,5,3,-14.0,13.6,142,140
1925-03-22,Zuiden (R),TOV (D),13,0,1781,1476,0.839,0.064,0.097,5,1,17.4,-16.5,156,151
1925-03-22,Zwaluwen (R),TOG (V),2,0,1775,1640,0.677,0.089,0.234,6,4,0.7,-0.9,186,175
1925-03-28,Progress,MAAS²,3,2,1403,1442,0.435,0.110,0.455,3,4,15.4,-20.4,180,210
1925-03-28,Zwaluwen (R),NHM (R),3,1,1776,1672,0.637,0.096,0.267,5,4,6.9,-9.9,173,257
1925-03-29,Actief,Gooiers,1,3,1635,1986,0.111,0.056,0.832,3,8,19.5,-14.9,169,151
1925-03-29,DOK,WIK (E),3,2,1244,1108,0.674,0.097,0.229,5,2,-12.9,15.5,227,243
1925-03-29,EKCA,DOS (E),5,2,1823,1874,0.420,0.105,0.475,4,5,35.7,-40.4,163,174
1925-03-29,Fluks,DTV,1,3,1949,1873,0.596,0.107,0.297,4,3,-31.1,26.9,135,125
1925-03-29,Fluks,HKV,6,2,1915,1887,0.524,0.123,0.353,3,2,22.4,-22.9,120,122
1925-03-29,Fluks,Vitesse (Leiden),0,0,1917,1942,0.452,0.117,0.431,4,3,-0.8,0.6,127,113
1925-03-29,HKV,DTV,0,1,1904,1875,0.527,0.117,0.355,4,3,-15.4,18.6,128,141
1925-03-29,HSV,Zuiden (R),1,4,1677,1801,0.315,0.113,0.573,3,4,-21.7,20.8,156,153
1925-03-29,OSCR,DKC (De),2,4,1815,1791,0.522,0.112,0.366,4,3,-24.9,33.5,138,160
1925-03-29,PSV,ZKC (Zu),1,2,1412,1552,0.296,0.110,0.594,3,4,1.9,-2.3,154,163
1925-03-29,Velox,Vitesse (Leiden),3,1,1913,1942,0.450,0.111,0.439,5,4,17.8,-17.1,135,132
1925-03-29,Vitesse (Leiden),DTV,4,1,1928,1892,0.540,0.111,0.350,4,3,14.8,-18.1,119,132
1925-03-29,Vitesse (Leiden),HKV,3,2,1924,1910,0.505,0.121,0.374,3,2,4.5,-5.3,125,136
1925-03-29,Wit Zwart²,Juliana²,2,1,1244,1244,0.492,0.108,0.400,5,4,8.7,-7.7,175,163
1925-04-05,Actief,EBKC,2,2,1652,1668,0.469,0.110,0.421,5,4,-2.3,3.4,164,196
1925-04-05,BEP,Ready (A),5,5,1671,1781,0.336,0.109,0.555,3,4,13.0,-8.7,171,141
1925-04-05,DDV,Hercules,6,1,1820,1797,0.518,0.118,0.364,4,3,38.5,-33.9,153,143
1925-04-05,Deetos,ALO,5,2,1909,1598,0.844,0.062,0.094,5,1,-3.3,4.1,143,152
1925-04-05,EKCA,Westerkwartier,4,3,1857,1987,0.310,0.108,0.582,3,4,26.1,-19.0,153,131
1925-04-05,Excelsior,Tekca,6,1,1946,1627,0.850,0.060,0.090,5,1,8.1,-9.1,147,159
1925-04-05,Haarlem,Advendo,1,3,1743,1729,0.502,0.125,0.374,3,2,-31.6,27.0,153,141
1925-04-05,KVKV,DVD²,2,4,1777,1909,0.310,0.102,0.588,4,5,-10.6,10.9,171,173
1925-04-05,Naas²,AKC (Al),1,5,1657,1444,0.757,0.088,0.155,4,1,-88.6,101.7,174,186
1925-04-05,Oosterpark,Gooiers,6,6,1836,1969,0.311,0.096,0.593,5,6,24.2,-11.0,215,148
1925-04-05,Rozenburg,TOV (D),3,2,1686,1459,0.772,0.083,0.145,4,1,-17.4,18.5,147,151
1925-04-05,Swift,KVO,8,4,1776,1749,0.526,0.114,0.360,4,3,31.8,-29.9,152,147
1925-04-05,TOGO (A),LUTO,2,4,1591,1649,0.403,0.118,0.479,2,3,-35.8,17.7,219,147
1925-04-05,Teutonia,Ready (M),14,1,2000,1130,0.992,0.004,0.004,9,0,1.6,-1.6,175,175
1925-04-05,Velox,Westerkwartier,1,3,1929,1969,0.433,0.113,0.454,3,4,-16.5,18.7,130,139
1925-04-05,ZKC (Zu),PSV,2,1,1548,1411,0.672,0.101,0.227,4,2,-9.5,8.5,153,147
1925-04-05,Zuiden (R),DKC (De),2,2,1821,1824,0.485,0.114,0.401,4,3,-3.7,3.9,145,150
1925-04-13,EBKC,Gooiers,2,4,1672,1960,0.153,0.070,0.777,3,7,13.6,-7.9,178,143
1925-04-18,Gelre,Oliveo,4,1,1379,1124,0.803,0.068,0.129,6,2,1.8,1.7,188,248
1925-04-19,Achilles (A),DOS (E),6,4,1650,1833,0.257,0.080,0.663,6,8,53.9,-42.4,188,166
1925-04-19,Advendo,Hercules,1,3,1757,1764,0.473,0.126,0.401,3,2,-24.1,24.6,138,140
1925-04-19,Amstelodamum,Quick (A),0,3,1527,1560,0.440,0.118,0.441,2,3,-46.0,43.9,190,185
1925-04-19,DDV,Sportief,2,1,1860,1618,0.789,0.075,0.136,5,2,-18.3,27.1,147,176
1925-04-19,DKC (De),Vitesse (Haag),13,0,1828,1520,0.844,0.060,0.096,5,1,15.0,-17.6,145,159
1925-04-19,EBKC,Actief,5,1,1685,1651,0.538,0.109,0.353,5,4,35.3,-31.0,168,157
1925-04-19,Gooiers,Eendracht,5,4,1952,1753,0.746,0.084,0.170,5,2,-13.2,22.0,139,175
1925-04-19,KVKV,Oosterpark,2,3,1767,1862,0.360,0.105,0.535,4,5,-3.4,4.3,162,193
1925-04-19,LUTO,AW,4,3,1669,1464,0.750,0.087,0.164,4,1,-11.6,34.5,145,231
1925-04-19,Ready (A),KZ,5,8,1774,1921,0.288,0.106,0.605,3,4,-14.6,16.4,138,148
1925-04-19,Swift,Excelsior,4,2,1810,1956,0.289,0.108,0.602,3,4,36.5,-36.5,147,147
1925-04-19,Westerkwartier,EKCA,3,0,1969,1885,0.607,0.106,0.287,4,3,12.8,-16.1,130,148
1925-04-19,Wit Zwart²,Ready (M),6,1,1253,1129,0.664,0.090,0.246,6,4,26.8,-30.1,167,179
1925-04-19,Zwart Wit,Groen Zwart,2,3,1563,1673,0.340,0.101,0.559,4,5,-1.9,1.7,190,221
1925-04-26,DKC (De),TOV (D),8,3,1843,1475,0.882,0.048,0.070,6,1,4.0,-4.3,143,152
1925-04-26,Eendracht,Oosterpark,2,5,1772,1863,0.358,0.119,0.522,2,3,-29.4,32.6,166,176
1925-04-26,Gooiers,DVD²,4,5,1936,1919,0.519,0.103,0.378,6,5,-14.1,20.8,136,166
1925-04-26,KVR,Achilles (H),1,1,1456,1797,0.112,0.072,0.816,1,4,40.6,-54.8,169,194
1925-04-26,Moedig Voorwaarts (B),Leonidas,6,0,1531,1313,0.766,0.080,0.154,5,2,73.1,-75.1,325,332
1925-04-26,ODA (B),Quick '21,3,2,1546,1483,0.576,0.113,0.311,4,2,2.0,-2.3,245,229
1925-04-26,OKC (Ol),HDT,3,3,1513,1567,0.409,0.119,0.472,2,3,5.5,-5.2,251,243
1925-04-26,RODA (W),Oosterpark,0,9,1556,1895,0.116,0.064,0.820,2,6,-24.6,20.2,180,161
1925-04-26,UDI (O),Forward,5,5,1354,1455,0.349,0.107,0.544,4,5,22.1,-14.1,301,244
1925-04-26,Velox,Zuiden (R),4,6,1911,1815,0.623,0.102,0.275,5,3,-31.0,36.9,132,144
1925-04-26,Volharding (H),DDB,0,1,1234,1316,0.370,0.117,0.513,2,3,-12.5,13.5,242,256
1925-04-26,Westerkwartier,EKCA,2,1,1979,1865,0.646,0.101,0.253,4,3,-5.3,6.7,127,141
1925-04-26,Zuiden (R),DVD²,4,2,1852,1939,0.367,0.111,0.522,3,4,24.3,-30.5,136,153
1925-05-03,DTV,Westerkwartier,6,3,1896,1972,0.381,0.115,0.504,3,4,31.2,-27.1,134,124
1925-05-03,Forward,OKC (Ol),16,2,1440,1517,0.380,0.113,0.507,3,4,99.5,-99.3,220,219
1925-05-03,HDT,Moedig Voorwaarts (B),2,4,1561,1604,0.427,0.115,0.458,3,4,-33.8,54.2,215,284
1925-05-03,KVD,Eendracht,12,3,1718,1741,0.447,0.130,0.423,3,2,53.1,-52.5,157,156
1925-05-03,KVR,GKV,4,1,1495,1641,0.285,0.116,0.599,2,3,53.6,-69.2,163,186
1925-05-03,Oliveo,Gelre,1,1,1121,1377,0.178,0.081,0.741,3,6,52.2,-32.7,227,182
1925-05-03,Oosterpark,DVD²,3,3,1915,1907,0.505,0.106,0.389,5,4,-5.8,4.9,156,144
1925-05-03,Quick '21,Tijnje,1,3,1479,1472,0.496,0.120,0.384,4,3,-44.3,52.9,206,227
1925-05-03,Rood Wit (H),Die Haghe,2,0,1581,1773,0.237,0.100,0.663,2,4,54.5,-63.8,178,192
1925-05-03,Rood Wit (H),KVR,2,1,1635,1548,0.608,0.110,0.282,4,2,-3.6,2.9,165,152
1925-05-03,Rood Wit (H),Ons Eibernest,2,1,1631,1637,0.479,0.117,0.404,4,3,8.5,-11.3,152,180
1925-05-03,TOP (R),Blauw Wit (Z),2,2,1355,1553,0.239,0.080,0.681,5,8,31.3,-27.9,198,187
1925-05-03,TOV (D),Gooiers,3,11,1489,1921,0.071,0.045,0.885,2,7,-9.3,8.2,142,132
1925-05-03,TOV (D),Ons Eibernest,4,4,1470,1672,0.225,0.101,0.674,2,4,19.2,-34.8,150,198
1925-05-03,WK,KW,5,4,1774,1674,0.628,0.105,0.268,4,3,-5.0,8.0,234,266
1925-05-10,Blauw Wit (Z),Oliveo,4,1,1525,1173,0.879,0.041,0.080,9,4,-14.0,21.3,175,206
1925-05-10,DTV,Advendo,11,3,1928,1728,0.746,0.086,0.168,4,2,17.8,-20.2,129,138
1925-05-10,Foarut,HKC (Hrd),1,2,1318,1637,0.127,0.074,0.799,1,5,37.7,-37.6,244,244
1925-05-10,Forward,HDT,10,1,1542,1526,0.514,0.108,0.378,5,4,67.2,-67.2,197,197
1925-05-10,Friso (A),DDB,3,0,1468,1328,0.680,0.097,0.223,4,2,25.6,-23.3,241,225
1925-05-10,HSV,DKC (De),2,1,1650,1846,0.234,0.096,0.670,3,5,36.8,-29.9,160,145
1925-05-10,KW,WK,3,8,1682,1769,0.365,0.114,0.521,3,4,-71.0,61.1,231,211
1925-05-10,Kinea (A),WK,3,5,1584,1831,0.185,0.085,0.730,2,5,5.6,-2.5,225,190
1925-05-10,ODA (B),Tijnje,4,2,1547,1524,0.517,0.120,0.363,3,2,29.8,-26.1,218,201
1925-05-10,OSCA,KVD,1,5,1619,1772,0.276,0.116,0.608,1,3,-40.8,24.5,198,148
1925-05-10,UDI (O),OKC (Ol),8,1,1375,1417,0.428,0.115,0.457,3,4,110.5,-71.5,252,197
1925-05-17,Advendo,DDV,1,5,1706,1836,0.308,0.115,0.578,2,3,-22.6,27.9,135,152
1925-05-17,BLEI,Zwaluwen (LZ),3,2,1492,1445,0.559,0.104,0.337,5,4,1.2,-1.2,175,175
1925-05-17,DKC (De),ALO,5,1,1814,1598,0.767,0.077,0.157,6,2,8.0,-9.9,140,161
1925-05-17,Deetos,DTV,4,1,1902,1946,0.426,0.116,0.458,3,4,35.0,-24.4,154,127
1925-05-17,Gelre,TOP (R),6,0,1342,1384,0.428,0.114,0.457,3,4,60.4,-66.4,175,184
1925-05-17,HBS (DB),PSV,2,8,1629,1416,0.763,0.078,0.159,5,2,-301.3,50.8,350,144
1925-05-17,Hermes (B),Tijnje,1,1,1396,1496,0.344,0.120,0.535,2,3,18.9,-10.0,250,184
1925-05-17,Keppel,EKC,11,0,1026,963,0.577,0.112,0.311,4,3,59.8,-50.4,196,178
1925-05-17,Kinea (A),WK,0,6,1588,1827,0.192,0.087,0.722,3,5,-37.9,30.3,205,179
1925-05-17,OKC (Ol),Moedig Voorwaarts (B),4,8,1343,1656,0.131,0.075,0.794,1,5,-13.8,19.2,182,238
1925-05-17,ONA,Juliana (S),13,1,1592,906,0.978,0.011,0.011,8,0,14.7,-6.8,350,175
1925-05-17,Ons Eibernest,TOV (D),3,1,1623,1478,0.684,0.099,0.217,4,2,1.3,-1.5,168,144
1925-05-17,PSV,ODI,6,5,1415,1354,0.575,0.111,0.314,4,3,-0.0,0.4,154,175
1925-05-17,RODA (W),Helder,10,1,1528,1254,0.819,0.065,0.116,6,2,24.3,-29.3,177,197
1925-05-17,Tekca,Oosterpark,1,5,1613,1908,0.145,0.076,0.779,2,5,-10.1,8.7,167,150
1925-05-17,VIOS (Bu),DIO,4,0,1836,1275,0.957,0.021,0.023,7,1,-16.3,13.0,221,205
1925-05-17,Zwaluwen (LZ),Zwaluwen (BoZ),4,0,1443,1372,0.593,0.102,0.306,5,4,26.6,-31.0,161,175
1925-05-24,DKC (De),HSV,6,2,1824,1687,0.676,0.096,0.228,5,3,14.9,-18.4,137,155
1925-05-24,Deetos,DDV,1,2,1938,1865,0.589,0.112,0.299,4,2,-24.5,24.2,145,144
1925-05-24,Fluks (Z),Zwaluwen (LZ),2,1,1542,1471,0.591,0.104,0.306,5,3,-7.4,-1.0,350,152
1925-05-24,Foarut,Felicitas,2,1,1355,1573,0.214,0.087,0.699,3,6,58.7,-66.6,226,240
1925-05-24,HERO,BLEI,1,12,1363,1494,0.312,0.103,0.585,4,5,-60.4,43.0,197,163
1925-05-24,Juliana (S),ODI,2,5,900,1356,0.061,0.042,0.897,1,6,14.0,-11.6,175,163
1925-05-24,KVD,Gooiers,1,3,1797,1930,0.311,0.098,0.591,4,6,-6.8,6.2,145,137
1925-05-24,Moedig Voorwaarts (B),UDI (O),1,3,1678,1486,0.741,0.082,0.177,6,3,-84.3,85.2,217,218
1925-05-24,PSV,ONA,9,7,1469,1610,0.302,0.096,0.602,4,6,22.6,-117.3,143,338
1925-05-24,Swift,Velox,3,2,1842,1878,0.438,0.114,0.448,3,4,12.2,-10.2,151,137
1925-05-24,Tekca,DVD²,2,6,1603,1911,0.135,0.075,0.790,2,5,-9.0,7.7,160,143
1925-05-24,WK,Kinea (A),7,1,1859,1550,0.846,0.058,0.096,6,2,14.6,-17.2,169,189
1925-05-31,Fluks (Z),HERO,4,1,1534,1303,0.781,0.074,0.145,6,2,3.5,-5.1,265,180
1925-05-31,HSV,DKC (De),2,4,1668,1839,0.261,0.101,0.637,3,4,-4.2,3.7,148,133
1925-05-31,Juliana (S),PSV,2,10,914,1493,0.030,0.024,0.945,1,7,-5.9,4.4,171,140
1925-05-31,LUTO,DVD²,3,8,1653,1920,0.168,0.082,0.751,2,5,-16.8,14.3,154,140
1925-05-31,ODI,Zwanenberg,9,0,1345,900,0.920,0.036,0.045,6,1,9.7,-11.2,160,175
1925-05-31,ONA,HBS (DB),3,6,1494,1329,0.715,0.080,0.204,7,4,-109.5,129.7,259,282
1925-06-07,Akkrum,Friso (L),2,3,1596,1744,0.292,0.096,0.612,4,6,6.1,-4.8,249,233
1925-06-07,Forward,Moedig Voorwaarts (B),3,2,1614,1596,0.518,0.107,0.375,5,4,6.6,-7.4,186,202
1925-06-07,Gooiers,DVD²,3,3,1939,1938,0.498,0.101,0.401,6,5,-3.8,3.9,136,137
1925-06-07,HKC (Hrd),Foarut,9,1,1602,1416,0.730,0.091,0.179,4,2,51.5,-43.9,229,208
1925-06-07,Hermes (B),Quick '21,0,3,1418,1437,0.459,0.120,0.420,4,3,-60.8,49.9,218,196
1925-06-07,Tijnje,ODA (B),2,3,1490,1580,0.359,0.120,0.521,2,3,-6.7,8.0,177,201
1925-06-07,UDI (O),HDT,5,4,1574,1461,0.647,0.098,0.255,5,3,-10.2,8.2,203,186
1925-06-14,DDB,Friso (A),2,0,1306,1497,0.239,0.101,0.660,2,4,69.8,-76.7,212,223
1925-06-14,HDT,UDI (O),1,3,1470,1564,0.358,0.109,0.533,3,4,-17.3,19.4,174,185
1925-06-14,Leeuwarden,Frisia,3,1,1467,1380,0.620,0.089,0.291,7,5,7.8,-13.8,175,324
1925-06-14,Moedig Voorwaarts (B),Forward,1,3,1588,1620,0.445,0.110,0.445,5,4,-29.1,26.1,183,172
1925-06-14,Oliveo,Blauw Wit (Z),5,1,1196,1514,0.134,0.060,0.806,4,8,114.7,-87.5,204,179
1925-06-14,Swift,DDV,1,7,1857,1892,0.438,0.118,0.445,2,3,-45.9,43.2,148,143
1925-06-14,TOV (M),Nieuwe Kracht,5,1,1192,915,0.821,0.063,0.115,6,2,15.3,-10.1,311,175
1925-06-14,WWMD,Akkrum,2,2,1555,1601,0.427,0.105,0.468,4,5,3.6,-2.8,248,219
1925-06-21,Felicitas,HKC (Hrd),3,1,1511,1657,0.295,0.098,0.607,4,6,62.2,-56.4,221,210
1925-06-21,Friso (L),Akkrum,4,1,1741,1600,0.685,0.088,0.227,6,4,15.7,-14.5,211,198
1925-06-21,HERO,Zwaluwen (LZ),3,3,1301,1474,0.260,0.098,0.641,3,5,23.7,-18.3,177,156
1925-06-21,Juliana (S),ONA,5,5,912,1370,0.062,0.038,0.900,3,8,53.3,-73.9,174,202
1925-06-21,Kinea (K),DOS (L),3,7,1417,1442,0.455,0.110,0.435,5,4,-41.2,116.6,175,318
1925-06-21,ODA (B),Hermes (B),9,0,1589,1358,0.777,0.081,0.143,4,1,31.0,-34.8,184,197
1925-06-21,ONA,PSV,7,9,1388,1503,0.335,0.098,0.567,5,6,-19.1,9.1,236,146
1925-06-21,PSV,HBS (DB),4,3,1514,1463,0.564,0.103,0.333,5,4,1.1,0.1,139,249
1925-06-21,TOP (R),Gelre,0,4,1323,1409,0.368,0.113,0.519,3,4,-41.4,38.9,178,172
1925-06-21,Zwaluwen (LZ),Fluks (Z),3,5,1456,1542,0.368,0.111,0.521,3,4,-13.6,31.0,147,238
1925-06-21,Zwanenberg,ODI,0,9,892,1360,0.057,0.042,0.902,1,6,-13.9,12.2,177,163
1925-06-28,Friso (A),Volharding (H),4,1,1420,1223,0.744,0.085,0.171,5,2,11.0,-12.2,203,229
1925-06-28,Kinea (K),WIK (O),3,2,1375,1322,0.566,0.107,0.327,5,3,2.4,-1.2,167,304
1925-06-28,Nieuwe Kracht,VIOS (Ni),4,1,905,1214,0.136,0.071,0.793,2,6,80.2,-82.9,172,175
1925-06-28,WWMD,Friso (L),2,5,1559,1755,0.231,0.103,0.666,2,4,-24.5,20.5,218,193
1925-07-05,BLEI,Fluks (Z),4,5,1540,1578,0.437,0.110,0.454,3,4,-10.5,14.3,155,183
1925-07-05,Blauw Wit (Z),Gelre,4,1,1428,1448,0.471,0.092,0.437,8,7,31.7,-27.6,176,163
1925-07-05,DDB,Volharding (H),2,3,1378,1211,0.710,0.092,0.198,4,2,-54.0,59.9,198,208
1925-07-05,Fluks (Z),BLEI,2,1,1574,1544,0.534,0.106,0.360,5,4,5.1,-3.9,206,166
1925-07-05,Friso (L),WWMD,3,0,1777,1535,0.788,0.076,0.135,5,1,3.4,-3.2,180,197
1925-07-05,HBS (DB),Juliana (S),11,0,1526,966,0.957,0.019,0.024,8,1,7.9,-7.0,188,173
1925-07-05,ODI,HBS (DB),4,9,1374,1463,0.366,0.106,0.527,4,5,-38.4,61.7,163,214
1925-07-05,ONA,ODI,4,2,1297,1336,0.439,0.103,0.458,4,5,32.8,-20.5,197,152
1925-07-05,UDI (O),Moedig Voorwaarts (B),4,3,1585,1560,0.527,0.109,0.364,5,4,4.9,-4.8,175,173
1925-07-05,VIOS (Ni),TOV (M),2,2,1132,1209,0.381,0.110,0.509,3,4,5.3,-14.6,167,272
1925-07-05,WIK (O),Kinea (K),9,2,1321,1378,0.410,0.110,0.480,3,4,111.4,-52.0,244,161
1925-07-05,Zwaluwen (BoZ),Zwaluwen (LZ),8,2,1347,1442,0.358,0.107,0.536,4,5,71.8,-49.1,176,144
1925-07-05,Zwanenberg,PSV,0,9,878,1515,0.022,0.019,0.959,1,7,-5.3,3.7,175,138
1925-07-12,Akkrum,WWMD,3,7,1577,1523,0.571,0.100,0.329,5,4,-67.0,65.1,188,185
1925-07-12,DOS (L),Kinea (K),4,3,1552,1317,0.785,0.071,0.144,6,3,-49.6,15.6,253,153
1925-07-12,Moedig Voorwaarts (B),Forward,2,4,1547,1640,0.361,0.106,0.532,4,5,-14.9,16.0,161,168
1925-07-12,TOV (M),VIOS (Ni),2,1,1186,1128,0.573,0.107,0.321,5,3,-0.6,-0.7,226,160
1925-07-19,Volharding (H),Friso (A),1,2,1263,1424,0.273,0.104,0.624,3,4,5.9,-5.9,194,194
1925-07-19,WIK (O),DOS (L),1,4,1426,1502,0.383,0.108,0.508,4,5,-41.0,46.0,211,226
1925-07-26,DOS (L),WIK (O),2,2,1548,1384,0.711,0.087,0.202,5,3,-37.3,33.6,201,191
1925-08-02,HDT,OKC (Ol),2,1,1446,1328,0.651,0.101,0.248,4,3,-7.9,10.3,176,195
1925-08-02,Quick '21,ODA (B),1,3,1481,1614,0.307,0.107,0.585,3,4,-14.6,13.6,194,185
1925-08-02,Rapide,ELTO,1,1,1196,1295,0.350,0.113,0.537,3,4,21.2,-19.9,350,339
1925-08-06,Akkrum,WWMD,1,5,1510,1589,0.382,0.103,0.515,4,5,-39.4,38.7,179,177
1925-08-06,UNA (L),Sparta (Ze),2,3,1211,1217,0.481,0.112,0.407,5,4,-40.8,43.3,327,339
1925-08-06,Voorwaarts (M),Kinea (A),5,0,1722,1529,0.745,0.075,0.180,7,4,55.1,-26.8,334,200
1925-08-06,WK,Nic,5,3,1872,1424,0.922,0.034,0.044,6,1,-20.5,83.7,185,319
1925-08-16,DOS (M),ELTO,4,1,1578,1274,0.842,0.060,0.098,6,2,-0.1,3.4,256,287
1925-08-23,KW,Voorwaarts (M),2,7,1607,1777,0.268,0.092,0.640,4,6,-48.2,64.7,229,277
1925-08-23,MKC (Ma),UNA (L),9,4,1473,1169,0.841,0.061,0.098,5,1,30.1,-32.0,265,279
1925-08-30,Rapide,VDB,0,2,1216,1346,0.309,0.110,0.582,3,4,-32.5,40.2,295,349
1925-08-30,Sparta (Ze),Blauw Wit (G),16,0,1259,1240,0.518,0.112,0.371,4,3,110.1,-138.9,285,330
1925-09-06,Moedig Voorwaarts (B),HDT,3,3,1529,1435,0.619,0.107,0.274,4,2,-18.9,20.3,168,174
1925-09-06,OKC (Ol),Forward,1,7,1336,1654,0.130,0.069,0.801,2,6,-22.7,19.8,188,173
1925-09-06,Tijnje,Quick '21,3,0,1475,1463,0.502,0.121,0.378,3,2,39.5,-37.9,191,186
1925-09-13,GIOS,Dubbel Zes²,7,4,1635,1635,0.496,0.100,0.404,6,5,82.3,-26.1,350,175
1925-09-13,KW,WK,1,7,1557,1849,0.147,0.077,0.776,2,5,-33.0,27.8,212,191
1925-09-13,Nic,Voorwaarts (M),6,5,1506,1840,0.120,0.062,0.817,3,7,127.5,-79.4,299,241
1925-09-20,'t Overschotje,DIO (O),3,0,1480,1297,0.731,0.085,0.184,5,3,17.3,-25.8,221,350
1925-09-20,AKC (Al),Groen Zwart,1,2,1537,1664,0.318,0.100,0.582,4,5,0.5,-1.1,219,234
1925-09-20,AW,Victoria (A),4,0,1489,1555,0.394,0.116,0.490,3,4,82.7,-111.3,243,289
1925-09-20,BEP,KVD,4,9,1676,1784,0.341,0.107,0.552,4,5,-55.4,42.3,207,177
1925-09-20,Concordia²,Deska,2,1,1513,1645,0.302,0.120,0.578,2,3,41.8,-42.1,212,213
1925-09-20,DKC (De),Velox,3,6,1836,1862,0.457,0.108,0.436,6,5,-36.3,37.8,168,171
1925-09-20,DOS (E),HKC (He),1,5,1781,1744,0.545,0.104,0.352,5,4,-70.0,74.5,202,209
1925-09-20,Dubbel Zes²,GIOS,2,3,1607,1716,0.343,0.097,0.559,5,6,-1.8,1.0,168,264
1925-09-20,Emma,SDO (L),3,1,1521,1492,0.530,0.114,0.356,4,3,31.7,-31.7,246,245
1925-09-20,Excelsior,DEV,4,3,1909,1974,0.398,0.111,0.490,3,4,21.6,-23.0,189,195
1925-09-20,Fluks,Deetos,5,2,1929,1907,0.517,0.119,0.364,4,3,33.7,-33.1,179,177
1925-09-20,Friso (A),Leeuwarden,5,5,1414,1465,0.420,0.106,0.473,4,5,3.5,-3.5,195,195
1925-09-20,Gooiers,Bilthoven,10,3,1926,1729,0.749,0.078,0.173,6,3,26.2,-36.4,166,202
1925-09-20,HKV,Vitesse (Leiden),2,2,1854,1932,0.375,0.121,0.504,2,3,7.8,-7.3,180,175
1925-09-20,Hercules,KZ,9,3,1778,1929,0.285,0.106,0.609,3,4,84.3,-89.4,184,190
1925-09-20,Kinea (A),Nic,2,9,1498,1632,0.308,0.102,0.590,4,5,-54.2,85.7,201,264
1925-09-20,Noviomagum,Rapiditas,1,2,1589,1587,0.490,0.120,0.391,4,3,-26.4,33.5,212,241
1925-09-20,OSCR,Dordrecht,2,0,1780,1855,0.382,0.114,0.504,3,4,39.4,-39.0,189,188
1925-09-20,Onder Ons,Unitas (D),3,5,1244,1487,0.192,0.078,0.730,4,7,6.7,-6.1,221,216
1925-09-20,PSV,EKCA,2,10,1509,1863,0.108,0.059,0.833,3,7,-18.7,22.4,165,183
1925-09-20,RODA (W),OSCA,1,6,1549,1571,0.452,0.127,0.422,3,2,-73.5,80.0,204,214
1925-09-20,Rozenburg,ALO,4,2,1660,1582,0.596,0.110,0.293,4,2,14.4,-14.1,194,192
1925-09-20,Spartaan,GHBSC,3,0,1685,1354,0.859,0.056,0.084,5,1,-1.4,3.4,282,298
1925-09-20,Swift,Advendo,5,2,1801,1678,0.655,0.106,0.239,3,2,17.8,-17.9,172,173
1925-09-20,Velocitas,TOGO (A),2,6,1502,1546,0.425,0.117,0.457,2,3,-126.2,64.6,350,233
1925-09-20,Voorwaarts (M),KW,6,2,1760,1522,0.789,0.069,0.142,6,3,14.1,-12.3,224,197
1925-09-20,WK,SSS (Z),5,5,1877,1742,0.673,0.097,0.230,5,3,-19.3,64.4,181,316
1925-09-20,WWMD,Friso (L),4,1,1624,1769,0.289,0.112,0.599,2,3,59.3,-70.1,176,192
1925-09-20,Westerkwartier,Ready (A),12,1,1938,1750,0.735,0.087,0.178,5,2,31.8,-36.2,170,184
1925-09-20,Zuiden (R),Ons Eibernest,2,3,1870,1619,0.797,0.073,0.130,5,2,-58.5,69.4,180,195
1925-09-20,Zwaluwen (H),Amersfoort,1,5,1504,1556,0.411,0.123,0.466,2,3,-61.1,61.1,207,207
1925-09-27,ASV,SSS (A),0,4,1487,1566,0.376,0.116,0.507,2,3,-79.7,56.0,268,217
1925-09-27,Amstel,Nieuwendam,7,1,1527,927,0.964,0.018,0.018,7,0,0.5,-2.0,244,175
1925-09-27,DEV,Westerkwartier,1,1,1949,1971,0.459,0.113,0.428,5,4,-1.8,1.5,178,162
1925-09-27,GIOS,Vitesse (Be),1,2,1716,1715,0.496,0.104,0.399,6,5,-24.8,35.3,223,270
1925-09-27,HSV,HBS (H),3,3,1656,1595,0.572,0.114,0.313,3,2,-14.7,18.5,179,200
1925-09-27,Leeuwarden,Friso (A),2,4,1461,1417,0.556,0.103,0.341,5,4,-39.9,39.9,178,178
1925-09-27,Nausikaa,Hercules,3,5,1966,1863,0.634,0.099,0.267,5,3,-58.6,45.9,193,171
1925-09-27,ODA (B),Forward,2,3,1623,1672,0.421,0.109,0.470,3,4,-12.5,10.7,186,170
1925-09-27,Olympia (B),LUTO,1,1,1710,1629,0.603,0.105,0.292,4,3,-22.7,18.6,204,185
1925-09-27,Ons Eibernest,ALO,3,1,1688,1567,0.654,0.102,0.244,4,2,5.9,-5.7,184,177
1925-09-27,Rohda (A),TDW,0,6,1495,1636,0.298,0.105,0.598,3,5,-73.3,71.3,251,247
